temp_current,humidity_current,pressure_current,wind_speed_current,pm25_current,co2_current,lightning_dist_current,temp_humidity_ratio,pressure_trend,heat_index,dew_point,fire_risk_index,flood_risk_index,lightning_threat
15.173803263279767,41.35142643495834,1024.0429668121546,8.99701533021301,92.90718791630461,505.4420285278809,31.690938476123016,0.36694751720709423,-0.12784828636026135,35.849516480758936,3.4440885502714362,0.5,0.2,0.2077265380969246
27.768682564439143,70.12725104640816,1024.1413764577403,4.78375781680004,24.51276726194643,570.4310684312292,44.24445398022468,0.39597563215564574,2.425675615458101,62.83230808764323,21.794132773720776,0.0,0.0,0.0
25.435275078719474,43.273259865761695,1001.8374422315873,12.483096222060023,38.30265563017117,549.4637864874712,40.01830868294024,0.5877827359811216,2.867619752295016,47.07190501160032,14.089927051871813,0.15,0.5,0.0
20.552695261768257,23.738515558584073,1004.5804144391437,9.000097615930256,46.272755248953985,501.8361636681964,0.22390428328641354,0.8657953026189208,0.19547375581306345,32.42195304106029,5.30039837348507,0.75,0.5,0.9944023929178396
17.99663418334207,82.39028070132228,1022.2409595693397,10.621368010682579,27.12497851804756,407.1177389509073,2.018312254931903,0.21843151922958848,-0.4382528996504796,59.191774534003216,14.474690323606527,0.15,0.2,0.9495421936267026
23.4403792850907,43.27475053509223,1017.0452447255619,1.7163777185691798,84.83995127643668,404.1748408012889,23.322630266863225,0.541664111179162,-1.0841968254458623,45.07775455263682,12.095329392109146,0.35,0.0,0.4169342433284194
38.572742597812976,24.73289186440088,1024.1694928597285,3.9879354702253282,12.923295363821762,553.4718157529209,17.605389169805175,1.5595726860122003,1.8121295606303418,50.93918853001342,23.51932097069315,0.5,0.0,0.5598652707548706
23.08007330051888,25.60911233771489,1021.7944508904666,14.95004413458055,27.72014602467317,516.1055253444739,4.663399753625569,0.9012445646750723,4.381616106067893,35.88462946937632,8.201895768061858,0.4,0.2,0.8834150061593607
27.969765543584153,38.88190990915652,1001.4528815094124,6.504783703638356,23.148242957879162,439.5151300500057,9.639283628839063,0.7193516370191835,-0.28151264431739287,47.41072049816241,15.746147525415456,0.15,0.3,0.7590179092790235
32.57547397237945,33.35119604161447,1017.7918057823805,5.382978079863144,95.57221422477897,592.8703119301122,47.149573470754895,0.9767408020909624,-2.039940015785896,49.251071993186684,19.245713180702342,1.0,0.0,0.0
24.09074005948235,78.0725088335113,996.4569569468035,13.107830384659113,64.59864539819195,572.4401943680035,18.39548196729786,0.308568796102807,-4.069030557339685,63.126994476238,19.70524182618461,0.5,0.7,0.5401129508175535
39.29455206802402,44.12630350002758,1019.5349833622442,0.4961191329470227,73.04044495585909,517.8779246397411,11.064783814408742,0.8905017858112555,-2.3670315727268454,61.357703818037805,28.119812768029533,0.6,0.0,0.7233804046397815
39.06118237355278,80.35218387798744,1013.0467028733383,8.021600425141793,15.300004557849812,442.3074284853163,8.09840728003019,0.4861247135842145,-0.30935095322062967,79.2372743125465,35.13161914915027,0.4,0.2,0.7975398179992453
21.294557395634104,33.03844983673646,1023.6830288790939,3.1538582067888647,23.43100291613848,427.1891461321877,29.513029831791677,0.6445386360699052,3.428384415335019,37.81378231400234,7.902247362981397,0.25,0.0,0.26217425420520807
27.431212647309636,56.96593846580628,1023.8009736640723,5.522291871806448,81.93940478343883,584.8459528032325,23.22391248194357,0.48153709718615767,3.0067364204693416,55.91418188021278,18.82440034047089,0.5,0.0,0.4194021879514107
22.521957745419243,71.60278501648466,996.5244532707306,2.99665607805492,58.9344315667453,460.8665388789286,17.05682992015784,0.31454024784418866,0.6791936723108506,58.32335025366157,16.842514748716177,0.35,0.5,0.5735792519960541
22.12101235943669,68.89931403993911,999.8156445666731,0.5673413932306159,9.286544843915024,550.0042887330336,18.40665942380475,0.3210628823766478,-4.229871371448477,56.57066937940625,15.900875167424513,0.0,0.5,0.5398335144048813
15.92217368386332,65.08470574477016,1009.5262114195607,6.247682009528351,58.738627781246855,584.9305198145843,10.108341237505014,0.2446377148312257,-3.3280323028425736,48.4645265562484,8.939114832817353,0.5,0.0,0.7472914690623746
30.23910834949742,89.36162014483773,1021.3848057483845,11.838045317926344,50.16161649922358,473.0016741186068,37.32016054570509,0.3383903324546459,-1.457834602603867,74.9199184219163,28.11143237846497,0.75,0.5,0.06699598635737267
27.566975580721536,37.13938607800583,1019.4333542688817,14.279316489403364,19.60090138399772,513.2771013689108,37.43364810007469,0.7422571693248012,1.7843864945684522,46.136668619724446,14.994852796322702,0.15,0.2,0.06415879749813272
16.286968781249733,57.028940334657904,1023.9311007905534,9.357794619150186,61.32937906745297,371.5638335592318,1.6235047124383062,0.28559129252050536,5.935570315273216,44.801438948578685,7.692756848181315,0.5,0.2,0.9594123821890423
21.966161605915286,86.29944125543065,1013.5425235133403,5.832556385290822,21.51267498446712,513.1453535652525,10.76229678787004,0.25453422741057435,3.1399317533374926,65.11588223363061,19.226049857001417,0.15,0.3,0.730942580303249
37.70664714916634,25.842032419636777,1002.6969055868486,11.547829103209533,82.08776008928488,403.77088236500333,3.0732040053294716,1.459120805084739,-1.5193036956290369,50.627663358984734,22.8750536330937,1.0,0.5,0.9231698998667632
20.989047266674312,24.191620118980644,995.7531991851553,7.578359751438314,63.7564862589295,517.6313148644806,4.386057843750201,0.8676164375699003,-5.3930273182701525,33.08485732616464,5.82737129047044,0.75,0.5,0.890348553906245
18.622371802280576,37.49767156687186,1001.6877947216165,5.514304198359924,87.77461339628243,375.26138654278384,47.868286296383985,0.49662741776033154,-5.260203442257465,37.371207585716505,6.121906115654948,0.5,0.3,0.0
27.236319006939077,67.47659146535139,1015.2581959386088,2.68634538829462,45.343294990157034,473.80204800506624,22.752554683399413,0.40364100224186156,-2.4534976296166953,60.97461473961477,20.731637300009353,0.35,0.0,0.4311861329150147
39.64126135276502,39.49097198373552,1022.7882447002904,11.941949765055861,53.63248449122801,480.25422461578034,9.97136940894875,1.003805663965207,2.5670592150427103,59.38674734463278,27.539455749512125,0.75,0.2,0.7507157647762812
21.05138178778751,34.267991285659924,1004.627110019248,7.506386857755249,77.25552354464094,470.8798478183714,48.274993916306535,0.6143161883141032,2.980758854982789,38.18537743061747,7.904980044919492,0.75,0.3,0.0
31.803388685146963,54.41017365187191,1021.2711299086789,14.457056119665944,56.89623811672653,539.1810381425164,23.804338474507237,0.5845118026755795,4.112504236348508,59.00847551108292,22.685423415521345,0.75,0.2,0.4048915381373191
34.04049038321794,66.01985515770586,1006.8469474502347,12.028644005230799,59.338497742688105,538.630150239051,34.26068951787545,0.5156098919318021,0.7335265963503543,67.05041796207087,27.244461414759115,0.75,0.2,0.14348276205311378
20.940938599809993,38.64182802625553,1004.2481374810565,6.300241787134155,57.56720380325215,526.5944625021929,47.86855174049413,0.5419241187446279,-2.463718975671297,40.26185261293776,8.669304205061099,0.5,0.3,0.0
33.20540871529649,42.55183900428065,1010.2653272841745,11.112750613011858,51.67497238021265,507.907627387731,46.489348568353186,0.7803519070458054,-2.2335910615312846,54.48132821743682,21.715776516152623,0.75,0.2,0.0
24.194578317981332,66.01694786086354,1008.2682047722884,6.8008723927810655,81.5412141574118,576.0980368038905,48.223091410894234,0.36649041044692815,-0.49744983078534205,57.2030522484131,17.39796789015404,0.5,0.0,0.0
30.80764576483949,90.93038164920895,1022.4139960555106,1.1979859262139696,51.095105965663954,493.90971131748023,41.97195581518491,0.3388047559691233,0.45700835724113276,76.27283658944397,28.993722094681278,0.6,0.3,0.0
30.83824276902237,70.60562955785662,1009.0477084222438,7.750215773373281,90.5754818623314,437.0803863867037,35.04134669820411,0.43676747820444656,1.8144073734720847,66.14105754795068,24.95936868059369,0.75,0.0,0.12396633254489728
28.394367101868962,78.717810768842,1003.3200616166922,12.985929293012244,81.8185813727591,364.7972035009665,10.46229323259838,0.3607108330953227,0.1672158678746457,67.75327248628996,24.13792925563736,0.5,0.5,0.7384426691850405
17.25724425136021,47.51075710666016,1020.2769673250571,12.831619777755245,70.78180536171617,483.95373730382727,9.13892687692474,0.3632281466830393,0.6242138029817511,41.01262280469029,6.759395672692241,0.5,0.2,0.7715268280768814
35.88256238973095,40.41907695383495,1024.962485349787,8.62450370459962,90.37255812323218,406.93554442786376,17.630539861413265,0.8877630340424293,2.038076282588111,56.09210086664842,23.96637778049794,0.75,0.2,0.5592365034646684
23.019501624293397,54.07008074019669,1014.4451425754397,5.70035304622275,56.023864537512985,446.74063475961105,45.02089604932974,0.42573455243946545,0.710199116875531,50.05454199439174,13.833517772332735,0.5,0.0,0.0
19.662962759996354,80.53496215337553,1002.5138410680908,0.15150903465557697,83.07488870376389,362.48650263497535,12.35457019510014,0.24415436767138535,0.15404068943459445,59.93044383668412,15.76995519067146,0.35,0.3,0.6911357451224965
16.0193785388691,54.22247313429169,1002.1644523103954,4.67114668409269,27.97318879658922,510.2191699961231,10.505591525342906,0.2954379911663976,-1.9881362307636112,43.13061510601494,6.863873165727437,0.0,0.3,0.7373602118664273
29.772323579706047,83.50440565923958,996.7312008864578,14.847128659616013,11.93268569411083,571.6723189475229,28.799323690083572,0.35653596172158136,-5.658692366243327,71.52452640932583,26.47320471155396,0.15,0.7,0.2800169077479107
31.93910904605706,94.15789855213453,997.3187911554226,10.897365499394915,70.07506023564451,431.28524673174024,11.574726701441618,0.3392079638265569,-5.477419565613131,79.01805832212432,30.770688756483963,0.75,1.0,0.7106318324639596
15.414695723196404,25.401999929775226,1022.4494928554828,10.763828457375944,33.65297851359948,551.2190735258425,28.9697650523775,0.6068300041654556,0.5429528639507276,28.115695688084017,0.4950957091514496,0.4,0.2,0.2757558736905625
27.802326457482025,23.405761706277776,997.8946132114866,11.416250854976417,65.28744324972658,381.57621027067324,32.57264490812336,1.1878411310162584,1.095616360605994,39.50520731062091,12.483478798737579,0.75,0.7,0.18568387729691604
20.66239437994845,31.219227718502136,1009.5303154483033,9.301700750129164,12.352462816736328,530.7845208456769,17.701188709039435,0.6618483508386993,1.8700072675624917,36.272008239199515,6.906239923648876,0.4,0.2,0.5574702822740141
31.129319760236246,48.827725680075964,1015.9436533907954,8.78787985762512,95.78653619292406,369.9400583969576,22.716803065911435,0.6375336824860244,3.0897701644667865,55.54318260027423,20.89486489625144,0.75,0.2,0.4320799233522141
19.359160725124784,29.82816568590743,1020.5106434832081,6.804288830436218,53.93589438410667,414.6577525517324,23.366174302015285,0.6490228373067938,3.087927013762428,34.2732435680785,5.324793862306272,0.75,0.0,0.41584564244961786
32.27344345256165,85.2998358214067,1000.1381285076118,6.659009905045305,5.904994211036156,440.0603140727318,6.0235921677224855,0.3783529375148265,-1.0655826566198254,74.923361363265,29.33341061684299,0.4,0.6,0.8494101958069379
24.668383657513434,21.735968827029787,1008.1333603737608,13.062726831557981,50.22730380552105,389.1971005550002,5.623667217719936,1.1349107027995475,0.7881190023346659,35.53636807102833,9.01557742291939,0.75,0.2,0.8594083195570017
38.418249718418366,43.684453725186685,1002.5444058504133,5.901843925451708,80.02347948336728,396.1243310136995,7.425463439163976,0.8794490131455612,-2.2495126290327705,60.26047658101171,27.1551404634557,0.75,0.3,0.8143634140209006
18.43802360364983,33.8520972120654,1002.674692698998,12.604376761015825,87.19581234386574,524.7314150782942,37.85211804495632,0.5446641455666812,-3.2070938426063074,35.36407220968253,5.2084430460629125,0.75,0.5,0.05369704887609199
23.52665877625646,89.86544976181493,1004.1151792246003,12.566016384374056,48.81983551488348,373.9419512535549,38.39366810074886,0.2617987094997355,-2.2844738069207606,68.45938365716393,21.499748728619448,0.5,0.8,0.04015829748127846
17.836838031014725,70.2110753667521,1012.613486432554,11.563472990122666,16.9639676174598,583.4768678480763,21.470395513503643,0.2540459313269715,1.4415009435947232,52.94237571439078,11.879053104365145,0.15,0.2,0.4632401121624089
38.11734045696407,88.40226923385309,995.4973241505677,0.564635997951693,91.08614474051555,542.0906972623878,1.3501372180621862,0.4311805656948824,-0.9009272241125877,82.31847507389062,35.79779430373469,0.6,0.8,0.9662465695484453
36.93348383452452,92.9246532732795,1007.2629885894659,2.2195836660542967,98.21118727174975,439.1834197772951,0.6844121095319566,0.3974562458243226,0.30168900736939086,83.39581047116428,35.51841448918042,0.6,0.3,0.9828896972617012
21.44854069287889,57.28236827580269,1000.6049040569837,4.720577132797725,11.003421408888467,507.19020394970283,47.957993845659644,0.37443529900175615,-0.5149050684988543,50.089724830780234,12.905014348039428,0.0,0.3,0.0
31.499601150854478,37.573933103601966,1024.013555255379,12.713000133892226,12.41644163024652,529.8540175205518,11.443243798002007,0.8383365420915921,2.1494799276024,50.28656770265546,19.01438777157487,0.4,0.2,0.7139189050499498
35.4305550050304,34.52965896474419,1012.4818747775093,13.098890720342489,58.731475097337366,498.621065108077,8.399007779732914,1.0260904992199908,2.2352157287637024,52.69538448740249,22.336486797979237,1.0,0.2,0.7900248055066772
28.880020289986557,36.718914626438035,1021.0428640649096,0.6233594153323824,55.72054263951491,504.5643241111787,4.240209948121787,0.7865161752137579,4.765514552406839,47.23947760320557,16.223803215274167,0.35,0.0,0.8939947512969553
28.24126445890016,73.14449807165022,1000.8706996030884,4.8708682969289825,60.922192488894545,578.9922240209519,34.969199023600034,0.3861023754819651,0.5091644175435641,64.81351349472527,22.870164073230207,0.35,0.3,0.12577002440999915
21.046307272511292,23.033429609225056,1019.3004709797136,12.75576306957106,35.12569837754885,570.273504851665,36.371097543860316,0.9137287685582912,0.9317216269765948,32.56302207712382,5.652993194356302,0.4,0.2,0.09072256140349211
17.32756919514748,23.852080477453615,1007.443473839157,3.745398735528574,9.78259195644672,578.4512449851317,47.9173462504687,0.7264594470711481,-2.3590509410376255,29.25360943387429,2.097985290638201,0.25,0.0,0.0
37.43039394883317,65.61072067873626,1000.3308406654821,14.640049598956978,60.133358618598706,571.3027166911445,42.13505863743172,0.5704920409594582,-2.3749591388790665,70.23575428820129,30.552538084580423,0.75,0.5,0.0
37.51045142908326,68.1542860053055,1017.837356071647,7.339556498640411,19.387329140175204,521.3483741749361,1.2459382691188292,0.5503755321589496,-0.8429746834195994,71.58759443173601,31.14130863014436,0.4,0.0,0.9688515432720293
30.8275364318317,69.8947193241845,1017.8603329284584,14.059690340976148,37.41961573270954,472.93885321587504,40.676372909135274,0.44105673117947497,2.098462535113639,65.77489609392396,24.806480296668603,0.4,0.2,0.0
23.475744776217518,47.89103784414434,1024.8766372059217,6.432395915478944,60.33267184415133,471.84589612484535,48.36786900938098,0.49019077123817034,2.189654965860328,47.42126369828969,13.053952345046387,0.5,0.0,0.0
23.73023936531652,80.44586665356148,1018.428117853945,4.856983906314449,24.806223469147334,542.8903470142412,26.28703335331523,0.2949839482432369,3.673816758630608,63.95317269209726,19.819412696028817,0.0,0.0,0.34282416616711925
33.14889197175599,60.02184407949632,999.3580174378138,5.436152628132792,56.53396078176867,580.988552926089,8.183566645894762,0.5522804652228233,0.11212781388615696,63.159814011504146,25.15326078765525,0.75,0.5,0.7954108338526309
